Date,Close,Volume
25-07-2017,987.950012,1300655.0
26-07-2017,986.549988,1816661.0
27-07-2017,998.150024,2564843.0
28-07-2017,1012.700012,1304864.0
31-07-2017,1021.650024,2464607.0
01-08-2017,1015.299988,2063948.0
02-08-2017,1010.900024,1119072.0
03-08-2017,996.400024,1152115.0
04-08-2017,996.200012,1187275.0
07-08-2017,997.900024,619240.0
08-08-2017,987.700012,1222642.0
09-08-2017,992.400024,1131399.0
10-08-2017,996.799988,2495164.0
11-08-2017,992.200012,1421743.0
14-08-2017,982.599976,2666347.0
16-08-2017,1000.549988,3147277.0
17-08-2017,989.0,1076077.0
18-08-2017,983.549988,956180.0
21-08-2017,969.549988,845249.0
22-08-2017,970.799988,1206098.0
23-08-2017,980.099976,2354519.0
24-08-2017,972.099976,1336640.0
28-08-2017,976.049988,621906.0
29-08-2017,964.400024,1314765.0
30-08-2017,971.349976,997329.0
31-08-2017,976.0,2524606.0
01-09-2017,992.549988,1948333.0
04-09-2017,978.099976,703102.0
05-09-2017,988.400024,851521.0
06-09-2017,996.150024,1738140.0
07-09-2017,993.5,1514770.0
08-09-2017,1007.549988,2076538.0
11-09-2017,1006.5,1323918.0
12-09-2017,1021.75,1649509.0
13-09-2017,1020.150024,1110777.0
14-09-2017,1007.599976,1484086.0
15-09-2017,1005.049988,5328496.0
18-09-2017,1017.049988,939378.0
19-09-2017,1034.349976,1976618.0
20-09-2017,1023.200012,1971092.0
21-09-2017,1029.150024,923961.0
22-09-2017,1021.900024,1845956.0
25-09-2017,999.5,1856601.0
26-09-2017,994.0,1337633.0
27-09-2017,979.599976,2040885.0
28-09-2017,1005.25,5808078.0
29-09-2017,1002.25,1660433.0
03-10-2017,1006.549988,2133107.0
04-10-2017,1029.449951,2255784.0
05-10-2017,1032.800049,1396989.0
06-10-2017,1039.5,1065953.0
09-10-2017,1049.949951,1546184.0
10-10-2017,1055.650024,1602617.0
11-10-2017,1043.849976,1329360.0
12-10-2017,1057.599976,1176721.0
13-10-2017,1082.349976,1755115.0
16-10-2017,1082.5,2574204.0
17-10-2017,1078.599976,1678738.0
18-10-2017,1095.900024,2753994.0
19-10-2017,1077.75,277916.0
23-10-2017,1061.550049,1939538.0
24-10-2017,1065.699951,1305472.0
25-10-2017,1010.549988,8250123.0
26-10-2017,1018.900024,3679909.0
27-10-2017,1029.0,2640498.0
30-10-2017,1028.900024,1563715.0
31-10-2017,1025.050049,973983.0
01-11-2017,1024.349976,1657437.0
02-11-2017,1019.549988,1287575.0
03-11-2017,1015.5,2942419.0
06-11-2017,1009.75,2793501.0
07-11-2017,1013.299988,1850889.0
08-11-2017,1011.400024,1451235.0
09-11-2017,1005.349976,1648408.0
10-11-2017,993.400024,1853829.0
13-11-2017,994.700012,2132408.0
14-11-2017,999.200012,1373565.0
15-11-2017,1011.5,1333954.0
16-11-2017,1017.450012,1307144.0
17-11-2017,1023.200012,1842633.0
20-11-2017,1040.550049,1248427.0
21-11-2017,1029.849976,2439933.0
22-11-2017,1026.25,1545476.0
23-11-2017,1022.099976,1233925.0
24-11-2017,1030.349976,1176564.0
27-11-2017,1036.449951,970817.0
28-11-2017,1029.849976,734677.0
29-11-2017,1026.25,1414642.0
30-11-2017,1000.299988,2800528.0
01-12-2017,1005.150024,2879595.0
04-12-2017,997.950012,2224349.0
05-12-2017,999.849976,1823641.0
06-12-2017,999.650024,1775461.0
07-12-2017,1001.599976,1027520.0
08-12-2017,1009.0,1884560.0
11-12-2017,1008.5,1084771.0
12-12-2017,1000.400024,1826210.0
13-12-2017,1014.900024,2855676.0
14-12-2017,1024.650024,1461190.0
15-12-2017,1030.099976,9518612.0
18-12-2017,1023.200012,1989303.0
19-12-2017,1021.349976,1032586.0
20-12-2017,1012.700012,1980327.0
21-12-2017,1010.549988,2154856.0
22-12-2017,1010.049988,1012136.0
26-12-2017,1016.25,1632043.0
27-12-2017,1014.049988,560946.0
28-12-2017,1004.75,1035750.0
29-12-2017,1010.200012,1190422.0
01-01-2018,999.950012,1317415.0
02-01-2018,1003.200012,1072207.0
03-01-2018,1000.099976,884021.0
04-01-2018,1000.400024,783950.0
05-01-2018,1003.049988,2147402.0
08-01-2018,1006.099976,1780412.0
09-01-2018,1009.75,1242106.0
10-01-2018,1002.25,676881.0
11-01-2018,1017.650024,2077738.0
12-01-2018,1023.349976,2320796.0
15-01-2018,1038.349976,3511372.0
16-01-2018,1033.25,1158187.0
17-01-2018,1027.099976,1603465.0
18-01-2018,1046.5,3648214.0
19-01-2018,1060.550049,4304314.0
22-01-2018,1074.099976,3189930.0
23-01-2018,1075.449951,2458463.0
24-01-2018,1080.099976,1168000.0
25-01-2018,1092.349976,4061319.0
29-01-2018,1115.099976,2215014.0
30-01-2018,1088.050049,2692935.0
31-01-2018,1108.949951,3143011.0
01-02-2018,1120.949951,3856283.0
02-02-2018,1085.949951,2281820.0
05-02-2018,1062.25,2370531.0
06-02-2018,1033.800049,3334520.0
07-02-2018,1036.300049,3536295.0
08-02-2018,1051.75,1839297.0
09-02-2018,1032.0,1898563.0
12-02-2018,1042.949951,772861.0
14-02-2018,1042.449951,1187333.0
15-02-2018,1042.150024,908706.0
16-02-2018,1050.199951,1655606.0
19-02-2018,1056.199951,1188168.0
20-02-2018,1045.800049,835351.0
21-02-2018,1055.050049,3572028.0
22-02-2018,1072.5,5142330.0
23-02-2018,1080.849976,2272854.0
26-02-2018,1105.150024,1817998.0
27-02-2018,1093.050049,1034120.0
28-02-2018,1090.550049,886902.0
01-03-2018,1095.699951,1480594.0
05-03-2018,1100.0,2409121.0
06-03-2018,1082.449951,2404151.0
07-03-2018,1085.099976,2965912.0
08-03-2018,1082.300049,1751666.0
09-03-2018,1082.449951,1644991.0
12-03-2018,1100.599976,1255474.0
13-03-2018,1083.900024,1380164.0
14-03-2018,1081.75,1209100.0
15-03-2018,1085.650024,1368171.0
16-03-2018,1060.75,2724910.0
19-03-2018,1049.0,1880023.0
20-03-2018,1045.300049,987156.0
21-03-2018,1051.099976,1741161.0
22-03-2018,1053.050049,1765315.0
23-03-2018,1038.800049,1961492.0
26-03-2018,1039.349976,7817249.0
27-03-2018,1049.849976,2148618.0
28-03-2018,1047.800049,5927388.0
02-04-2018,1096.550049,2666027.0
03-04-2018,1103.300049,1345130.0
04-04-2018,1078.300049,1305078.0
05-04-2018,1118.300049,1987694.0
06-04-2018,1119.199951,1293385.0
09-04-2018,1118.25,1851094.0
10-04-2018,1113.650024,1198503.0
11-04-2018,1126.099976,883246.0
12-04-2018,1134.599976,1344409.0
13-04-2018,1151.099976,2952078.0
16-04-2018,1172.099976,1625382.0
17-04-2018,1164.849976,912582.0
18-04-2018,1153.949951,889610.0
19-04-2018,1153.900024,660729.0
20-04-2018,1152.849976,1218056.0
23-04-2018,1169.0,1354154.0
24-04-2018,1166.0,992352.0
25-04-2018,1167.849976,1251769.0
26-04-2018,1185.699951,3196902.0
27-04-2018,1188.75,1816266.0
30-04-2018,1211.099976,3430681.0
02-05-2018,1256.849976,8891427.0
03-05-2018,1233.550049,2977641.0
04-05-2018,1233.449951,1914559.0
07-05-2018,1245.050049,2305468.0
08-05-2018,1241.849976,2674288.0
09-05-2018,1251.150024,1671216.0
10-05-2018,1247.5,984467.0
11-05-2018,1267.300049,1416236.0
14-05-2018,1271.599976,1674393.0
15-05-2018,1283.849976,3979395.0
16-05-2018,1281.400024,1381194.0
17-05-2018,1270.699951,2201571.0
18-05-2018,1294.400024,3368549.0
21-05-2018,1276.650024,1998879.0
22-05-2018,1262.699951,1357645.0
23-05-2018,1255.349976,1512791.0
24-05-2018,1275.449951,1572433.0
25-05-2018,1295.849976,1065643.0
28-05-2018,1297.150024,1527809.0
29-05-2018,1284.25,1094590.0
30-05-2018,1303.25,2044432.0
31-05-2018,1334.599976,6684898.0
01-06-2018,1318.0,2332688.0
04-06-2018,1303.949951,1462047.0
05-06-2018,1304.699951,2085438.0
06-06-2018,1315.699951,1030269.0
07-06-2018,1310.449951,2049203.0
08-06-2018,1318.349976,1848047.0
11-06-2018,1323.349976,1311222.0
12-06-2018,1329.300049,977752.0
13-06-2018,1325.650024,1495398.0
14-06-2018,1332.650024,1584229.0
15-06-2018,1340.0,1658235.0
18-06-2018,1315.300049,1803688.0
19-06-2018,1303.25,1616945.0
20-06-2018,1324.599976,1125338.0
21-06-2018,1313.949951,915466.0
22-06-2018,1321.400024,1267210.0
25-06-2018,1328.0,1051297.0
26-06-2018,1329.849976,1637022.0
27-06-2018,1324.199951,1308470.0
28-06-2018,1339.099976,4308361.0
29-06-2018,1342.949951,2305393.0
02-07-2018,1337.949951,1301687.0
03-07-2018,1353.150024,1487237.0
04-07-2018,1365.25,1347778.0
05-07-2018,1365.0,1814111.0
06-07-2018,1371.199951,1042184.0
09-07-2018,1385.099976,1875664.0
10-07-2018,1372.150024,1476023.0
11-07-2018,1386.949951,1447218.0
12-07-2018,1389.800049,1599679.0
13-07-2018,1404.349976,1439199.0
16-07-2018,1408.449951,1505129.0
17-07-2018,1400.599976,1449255.0
18-07-2018,1398.550049,1373015.0
19-07-2018,1347.400024,6013280.0
20-07-2018,1333.300049,3305843.0
23-07-2018,1337.050049,1957666.0
24-07-2018,1312.25,3125964.0
25-07-2018,1314.900024,3117078.0
26-07-2018,1311.25,3664497.0
27-07-2018,1311.099976,1885821.0
30-07-2018,1305.25,1720338.0
31-07-2018,1306.849976,1827739.0
01-08-2018,1312.699951,1684489.0
02-08-2018,1280.199951,2065057.0
03-08-2018,1309.5,2745717.0
06-08-2018,1282.800049,1895761.0
07-08-2018,1283.699951,1751392.0
08-08-2018,1288.300049,1517072.0
09-08-2018,1277.25,1422779.0
10-08-2018,1285.5,1539484.0
13-08-2018,1287.150024,1981311.0
14-08-2018,1293.0,1605329.0
16-08-2018,1245.400024,5749494.0
17-08-2018,1263.25,3253970.0
20-08-2018,1274.75,1054743.0
21-08-2018,1263.400024,1143471.0
23-08-2018,1247.699951,3151993.0
24-08-2018,1254.5,2214361.0
27-08-2018,1274.900024,2499503.0
28-08-2018,1285.099976,1608796.0
29-08-2018,1288.599976,1473564.0
30-08-2018,1278.050049,2372843.0
31-08-2018,1287.25,1569633.0
03-09-2018,1269.099976,2076747.0
04-09-2018,1257.599976,2001489.0
05-09-2018,1238.150024,2262546.0
06-09-2018,1260.900024,2947633.0
07-09-2018,1244.949951,1452290.0
10-09-2018,1223.349976,2437820.0
11-09-2018,1206.400024,2287373.0
12-09-2018,1230.400024,2105288.0
14-09-2018,1239.550049,1921249.0
17-09-2018,1230.400024,1861679.0
18-09-2018,1215.300049,2270665.0
19-09-2018,1226.900024,2077024.0
21-09-2018,1180.199951,4533128.0
24-09-2018,1148.699951,3457790.0
25-09-2018,1183.349976,3776071.0
26-09-2018,1169.400024,2446177.0
27-09-2018,1142.449951,3967316.0
28-09-2018,1141.599976,3421603.0
01-10-2018,1122.0,10535080.0
03-10-2018,1098.25,2961974.0
04-10-2018,1074.5,3439111.0
05-10-2018,1052.199951,3767039.0
08-10-2018,1104.300049,4067810.0
09-10-2018,1108.449951,3114848.0
10-10-2018,1137.75,3385261.0
11-10-2018,1115.550049,2283217.0
12-10-2018,1167.150024,6276615.0
15-10-2018,1170.449951,3181839.0
16-10-2018,1175.75,3685402.0
17-10-2018,1176.0,4792844.0
19-10-2018,1198.949951,3566784.0
22-10-2018,1164.0,4342603.0
23-10-2018,1174.449951,2237537.0
24-10-2018,1177.099976,4309834.0
25-10-2018,1185.800049,3613893.0
26-10-2018,1158.599976,1842212.0
29-10-2018,1138.099976,3711300.0
30-10-2018,1123.800049,1950633.0
31-10-2018,1119.150024,2764840.0
01-11-2018,1109.550049,2669317.0
02-11-2018,1133.199951,3900710.0
05-11-2018,1129.449951,1403820.0
06-11-2018,1125.300049,2106333.0
07-11-2018,1134.300049,163566.0
09-11-2018,1135.550049,1636807.0
12-11-2018,1153.699951,2287379.0
13-11-2018,1165.900024,2117621.0
14-11-2018,1129.900024,2706898.0
15-11-2018,1162.25,3049191.0
16-11-2018,1168.599976,1862043.0
19-11-2018,1175.25,2005694.0
20-11-2018,1169.949951,1805161.0
21-11-2018,1176.699951,1432572.0
22-11-2018,1170.599976,1257089.0
26-11-2018,1170.550049,2456379.0
27-11-2018,1173.550049,1737759.0
28-11-2018,1160.25,1950956.0
29-11-2018,1212.949951,6607241.0
30-11-2018,1233.949951,3005495.0
03-12-2018,1226.099976,1817913.0
04-12-2018,1225.300049,1565130.0
05-12-2018,1211.5,2856527.0
06-12-2018,1180.25,3097300.0
07-12-2018,1279.650024,33807619.0
10-12-2018,1198.349976,18948035.0
11-12-2018,1218.699951,10078591.0
12-12-2018,1237.150024,6563999.0
13-12-2018,1264.400024,4227732.0
14-12-2018,1255.949951,2671529.0
17-12-2018,1222.449951,7385641.0
18-12-2018,1237.099976,3678466.0
19-12-2018,1225.650024,3032003.0
20-12-2018,1236.300049,2300954.0
21-12-2018,1227.199951,2208029.0
24-12-2018,1238.5,1539829.0
26-12-2018,1248.150024,2379224.0
27-12-2018,1240.25,2653738.0
28-12-2018,1241.349976,1740134.0
31-12-2018,1256.5,2324352.0
01-01-2019,1250.449951,1202580.0
02-01-2019,1240.599976,1713677.0
03-01-2019,1235.25,1825888.0
04-01-2019,1247.949951,1468796.0
07-01-2019,1246.599976,1211456.0
08-01-2019,1228.900024,1661528.0
09-01-2019,1238.25,1647622.0
10-01-2019,1219.550049,1651443.0
11-01-2019,1223.199951,2129299.0
14-01-2019,1211.75,1364695.0
15-01-2019,1213.400024,1153871.0
16-01-2019,1202.75,2374649.0
17-01-2019,1219.949951,3934500.0
18-01-2019,1240.199951,2598572.0
21-01-2019,1267.599976,9785366.0
22-01-2019,1291.75,9072680.0
23-01-2019,1276.5,3258582.0
24-01-2019,1267.75,1459776.0
25-01-2019,1266.150024,1441296.0
28-01-2019,1260.449951,2054592.0
29-01-2019,1251.400024,2591590.0
30-01-2019,1222.199951,2754232.0
31-01-2019,1255.75,2968660.0
01-02-2019,1255.699951,2189154.0
04-02-2019,1272.199951,1379319.0
05-02-2019,1279.150024,1917782.0
06-02-2019,1279.5,1158741.0
07-02-2019,1284.550049,1198410.0
08-02-2019,1299.400024,2481433.0
11-02-2019,1301.550049,3144675.0
12-02-2019,1298.650024,1482010.0
14-02-2019,1286.800049,2491111.0
15-02-2019,1283.650024,2006955.0
18-02-2019,1277.050049,1265173.0
19-02-2019,1280.449951,1268328.0
20-02-2019,1289.75,1350202.0
21-02-2019,1289.150024,1819094.0
22-02-2019,1237.900024,83859904.0
25-02-2019,1240.949951,3735590.0
26-02-2019,1236.150024,5026571.0
27-02-2019,1216.150024,5388722.0
28-02-2019,1213.099976,8722836.0
01-03-2019,1225.949951,2162834.0
05-03-2019,1240.449951,3128451.0
06-03-2019,1241.300049,2306834.0
07-03-2019,1237.199951,1434561.0
08-03-2019,1238.900024,1051433.0
11-03-2019,1249.550049,2065386.0
12-03-2019,1263.349976,3541360.0
13-03-2019,1261.25,2425470.0
14-03-2019,1268.949951,2497386.0
15-03-2019,1325.150024,10393505.0
18-03-2019,1343.650024,5384740.0
19-03-2019,1347.75,3117212.0
20-03-2019,1351.599976,3969408.0
22-03-2019,1336.25,2620049.0
25-03-2019,1308.650024,2869564.0
26-03-2019,1342.949951,2051170.0
27-03-2019,1332.849976,3039458.0
28-03-2019,1340.75,4616695.0
01-04-2019,1339.400024,3167512.0
02-04-2019,1339.449951,1775599.0
03-04-2019,1334.199951,2766566.0
04-04-2019,1322.900024,2592949.0
05-04-2019,1335.949951,1743729.0
08-04-2019,1343.25,1587867.0
09-04-2019,1341.449951,2246843.0
10-04-2019,1349.900024,3031207.0
11-04-2019,1343.199951,1348573.0
12-04-2019,1343.449951,1704832.0
15-04-2019,1373.849976,2879023.0
16-04-2019,1386.400024,2332796.0
18-04-2019,1369.650024,2408936.0
22-04-2019,1356.699951,2419108.0
23-04-2019,1355.349976,1619687.0
24-04-2019,1366.75,1934411.0
25-04-2019,1360.400024,1807598.0
26-04-2019,1379.25,2560864.0
30-04-2019,1386.550049,6210573.0
02-05-2019,1406.349976,4780805.0
03-05-2019,1417.800049,4269675.0
06-05-2019,1410.400024,2109507.0
07-05-2019,1408.150024,2786736.0
08-05-2019,1402.199951,2539315.0
09-05-2019,1385.5,4704782.0
10-05-2019,1398.150024,4149709.0
13-05-2019,1389.349976,1654964.0
14-05-2019,1382.949951,2930296.0
15-05-2019,1395.800049,2122200.0
16-05-2019,1413.150024,1423360.0
17-05-2019,1460.0,3799219.0
20-05-2019,1502.550049,4668729.0
21-05-2019,1487.900024,3224278.0
22-05-2019,1495.25,2498663.0
23-05-2019,1499.75,5796574.0
24-05-2019,1511.699951,2873390.0
27-05-2019,1529.400024,2228063.0
28-05-2019,1511.0,1993302.0
29-05-2019,1513.900024,1450826.0
30-05-2019,1535.349976,2939419.0
31-05-2019,1522.150024,2760214.0
03-06-2019,1531.25,1235302.0
04-06-2019,1531.349976,1174433.0
06-06-2019,1514.25,2044919.0
07-06-2019,1511.800049,1533892.0
10-06-2019,1502.599976,1715150.0
11-06-2019,1507.699951,944811.0
12-06-2019,1483.5,1768429.0
13-06-2019,1504.0,2303315.0
14-06-2019,1473.849976,1953510.0
17-06-2019,1460.349976,2366222.0
18-06-2019,1461.849976,2424818.0
19-06-2019,1497.800049,3891330.0
20-06-2019,1518.349976,2567566.0
21-06-2019,1489.800049,1214842.0
24-06-2019,1470.599976,2026531.0
25-06-2019,1483.900024,2052490.0
26-06-2019,1490.599976,2210462.0
27-06-2019,1481.599976,3860539.0
28-06-2019,1477.099976,1814086.0
01-07-2019,1481.199951,1904359.0
02-07-2019,1471.5,1803732.0
03-07-2019,1475.0,2647048.0
04-07-2019,1497.800049,3025925.0
05-07-2019,1517.199951,2967320.0
08-07-2019,1475.300049,1792258.0
09-07-2019,1462.849976,2297420.0
10-07-2019,1475.849976,2180732.0
11-07-2019,1484.949951,1598491.0
12-07-2019,1483.650024,2072545.0
15-07-2019,1508.099976,1752154.0
16-07-2019,1501.449951,1351435.0
17-07-2019,1534.599976,6202534.0
18-07-2019,1538.25,2266820.0
19-07-2019,1498.900024,2094229.0
22-07-2019,1454.300049,3423157.0
23-07-2019,1494.0,7659628.0
24-07-2019,1497.199951,2938236.0
25-07-2019,1485.050049,2838923.0
26-07-2019,1511.849976,1681353.0
29-07-2019,1502.5,2099735.0
30-07-2019,1498.699951,1743748.0
31-07-2019,1519.550049,2947808.0
01-08-2019,1495.800049,2257753.0
02-08-2019,1507.599976,3870809.0
05-08-2019,1460.099976,3864546.0
06-08-2019,1485.300049,2830608.0
07-08-2019,1476.300049,2362381.0
08-08-2019,1502.75,1932121.0
09-08-2019,1532.099976,2445659.0
13-08-2019,1511.400024,2765975.0
14-08-2019,1491.800049,2354908.0
16-08-2019,1498.949951,2169754.0
19-08-2019,1496.349976,1547598.0
20-08-2019,1505.099976,1724609.0
21-08-2019,1505.75,1484415.0
22-08-2019,1478.25,1874751.0
23-08-2019,1470.199951,3615793.0
26-08-2019,1512.800049,2187678.0
27-08-2019,1501.550049,2740804.0
28-08-2019,1483.650024,2291006.0
29-08-2019,1450.849976,3931367.0
30-08-2019,1431.449951,4717533.0
03-09-2019,1414.300049,2752565.0
04-09-2019,1426.449951,2419629.0
05-09-2019,1410.150024,2381023.0
06-09-2019,1441.550049,2245219.0
09-09-2019,1471.300049,3212756.0
11-09-2019,1475.199951,2604896.0
12-09-2019,1457.550049,2424954.0
13-09-2019,1484.25,1768490.0
16-09-2019,1474.949951,1857768.0
17-09-2019,1448.300049,1354586.0
18-09-2019,1464.75,1854425.0
19-09-2019,1452.599976,1449873.0
20-09-2019,1538.849976,7159489.0
23-09-2019,1640.599976,6854029.0
24-09-2019,1618.099976,3770541.0
25-09-2019,1601.599976,3567544.0
26-09-2019,1626.849976,4308028.0
27-09-2019,1643.5,2582561.0
30-09-2019,1644.449951,3357859.0
01-10-2019,1648.199951,2925536.0
03-10-2019,1615.75,2654566.0
04-10-2019,1563.150024,5487681.0
07-10-2019,1555.650024,3045534.0
09-10-2019,1612.349976,2598430.0
10-10-2019,1584.800049,1569421.0
11-10-2019,1587.75,2425841.0
14-10-2019,1585.5,2010190.0
15-10-2019,1615.599976,2706471.0
16-10-2019,1605.550049,2686333.0
17-10-2019,1604.550049,2076349.0
18-10-2019,1615.25,2357607.0
22-10-2019,1628.849976,4895082.0
23-10-2019,1613.650024,3085230.0
24-10-2019,1613.199951,1600001.0
25-10-2019,1588.599976,2867020.0
27-10-2019,1593.0,197609.0
29-10-2019,1575.550049,3002530.0
30-10-2019,1578.900024,1677269.0
31-10-2019,1574.5,2481421.0
01-11-2019,1579.900024,2219737.0
04-11-2019,1571.050049,1434393.0
05-11-2019,1553.900024,2263394.0
06-11-2019,1571.050049,2247235.0
07-11-2019,1584.0,2511912.0
08-11-2019,1600.25,3913627.0
11-11-2019,1616.900024,2923574.0
13-11-2019,1605.800049,2603834.0
14-11-2019,1597.599976,2639298.0
15-11-2019,1622.75,2068406.0
18-11-2019,1627.199951,2014974.0
19-11-2019,1623.800049,1596482.0
20-11-2019,1599.449951,1562436.0
21-11-2019,1595.25,1673814.0
22-11-2019,1569.099976,1862434.0
25-11-2019,1603.650024,2018421.0
26-11-2019,1604.400024,1556808.0
27-11-2019,1617.900024,2040883.0
28-11-2019,1615.0,2237760.0
29-11-2019,1615.199951,1730478.0
02-12-2019,1633.0,2289704.0
03-12-2019,1646.75,2321783.0
04-12-2019,1651.25,2704079.0
05-12-2019,1649.300049,2936890.0
06-12-2019,1674.300049,3799507.0
09-12-2019,1659.25,1893740.0
10-12-2019,1662.400024,1413156.0
11-12-2019,1686.550049,2029117.0
12-12-2019,1715.599976,2695588.0
13-12-2019,1692.75,3527634.0
16-12-2019,1703.949951,3662127.0
17-12-2019,1713.300049,2646882.0
18-12-2019,1724.349976,4592668.0
19-12-2019,1729.5,2701502.0
20-12-2019,1692.699951,3058679.0
23-12-2019,1704.900024,1745488.0
24-12-2019,1711.550049,1702704.0
26-12-2019,1694.25,1646970.0
27-12-2019,1685.599976,1529366.0
30-12-2019,1690.400024,1868284.0
31-12-2019,1684.349976,1969679.0
01-01-2020,1674.050049,1475056.0
02-01-2020,1671.550049,1852089.0
03-01-2020,1657.099976,1594089.0
06-01-2020,1652.550049,1480087.0
07-01-2020,1670.849976,2497931.0
08-01-2020,1654.849976,3125931.0
09-01-2020,1665.050049,2668424.0
10-01-2020,1684.699951,2536083.0
13-01-2020,1691.099976,1807958.0
14-01-2020,1676.800049,2136892.0
15-01-2020,1675.599976,2490245.0
16-01-2020,1701.550049,3321282.0
17-01-2020,1698.099976,2295875.0
20-01-2020,1617.900024,8004034.0
21-01-2020,1625.099976,5745469.0
22-01-2020,1585.5,5479162.0
23-01-2020,1605.849976,3495683.0
24-01-2020,1642.949951,4252937.0
27-01-2020,1618.349976,1874429.0
28-01-2020,1626.050049,1981104.0
29-01-2020,1640.449951,2227493.0
30-01-2020,1628.25,1590156.0
31-01-2020,1691.75,9495046.0
03-02-2020,1676.25,2510294.0
04-02-2020,1698.300049,2070417.0
05-02-2020,1689.75,2096512.0
06-02-2020,1674.0,2532618.0
07-02-2020,1653.050049,2290151.0
10-02-2020,1669.300049,1355124.0
11-02-2020,1677.449951,1914766.0
12-02-2020,1714.900024,3010537.0
13-02-2020,1689.800049,2246920.0
14-02-2020,1680.949951,1892157.0
17-02-2020,1691.099976,1812765.0
18-02-2020,1691.0,2219039.0
19-02-2020,1701.099976,3168534.0
20-02-2020,1685.949951,2099903.0
24-02-2020,1678.25,1926133.0
25-02-2020,1675.800049,1535555.0
26-02-2020,1666.5,2585895.0
27-02-2020,1682.75,2689352.0
28-02-2020,1620.349976,3743312.0
02-03-2020,1599.0,4762847.0
03-03-2020,1626.300049,2918386.0
04-03-2020,1607.949951,2530221.0
05-03-2020,1651.349976,5060962.0
06-03-2020,1631.050049,3542243.0
09-03-2020,1578.150024,5535501.0
11-03-2020,1589.300049,4714202.0
12-03-2020,1465.050049,7807913.0
13-03-2020,1470.050049,11408890.0
16-03-2020,1383.699951,6580520.0
17-03-2020,1322.699951,4821115.0
18-03-2020,1171.949951,11165442.0
19-03-2020,1210.849976,9917249.0
20-03-2020,1262.349976,10379190.0
23-03-2020,1098.25,6694405.0
24-03-2020,1152.900024,7371834.0
25-03-2020,1290.150024,6449060.0
26-03-2020,1372.949951,7254949.0
27-03-2020,1399.099976,10223286.0
30-03-2020,1293.699951,5570325.0
31-03-2020,1296.050049,4476861.0
01-04-2020,1181.650024,10838462.0
03-04-2020,1140.849976,10111471.0
07-04-2020,1198.050049,8552570.0
08-04-2020,1187.650024,7405087.0
09-04-2020,1272.900024,8097402.0
13-04-2020,1250.900024,4250536.0
15-04-2020,1173.75,9045676.0
16-04-2020,1130.849976,11055205.0
17-04-2020,1186.25,8585395.0
20-04-2020,1177.75,6560180.0
21-04-2020,1130.150024,4799796.0
22-04-2020,1152.150024,6963692.0
23-04-2020,1249.650024,10558247.0
24-04-2020,1239.550049,6784235.0
27-04-2020,1303.599976,7771412.0
28-04-2020,1326.650024,6678388.0
29-04-2020,1327.849976,6703229.0
30-04-2020,1357.199951,6272522.0
04-05-2020,1277.800049,5096439.0
05-05-2020,1238.349976,5004841.0
06-05-2020,1245.949951,4604274.0
07-05-2020,1199.800049,6843272.0
08-05-2020,1217.449951,3511204.0
11-05-2020,1188.449951,4674081.0
12-05-2020,1157.199951,10268550.0
13-05-2020,1186.699951,11914924.0
14-05-2020,1173.099976,7099970.0
15-05-2020,1178.300049,3863980.0
18-05-2020,1113.650024,6397416.0
19-05-2020,1130.449951,6382921.0
20-05-2020,1160.099976,5254388.0
21-05-2020,1150.25,5977128.0
22-05-2020,1160.199951,5189748.0
26-05-2020,1153.199951,5470797.0
27-05-2020,1217.550049,11745366.0
28-05-2020,1229.449951,10710003.0
29-05-2020,1224.0,5497352.0
01-06-2020,1248.400024,6943576.0
02-06-2020,1342.900024,17320030.0
03-06-2020,1386.550049,12344415.0
04-06-2020,1334.400024,6004144.0
05-06-2020,1337.800049,5688117.0
08-06-2020,1336.75,5302297.0
09-06-2020,1304.150024,5477333.0
10-06-2020,1332.25,4876360.0
11-06-2020,1298.699951,4376813.0
12-06-2020,1279.800049,8992424.0
15-06-2020,1248.900024,7553579.0
16-06-2020,1276.800049,5266292.0
17-06-2020,1243.800049,5429264.0
18-06-2020,1303.349976,6672522.0
19-06-2020,1302.5,8492615.0
22-06-2020,1355.349976,7633867.0
23-06-2020,1389.900024,4669825.0
24-06-2020,1343.900024,5332617.0
25-06-2020,1381.699951,9985038.0
26-06-2020,1340.099976,6694196.0
29-06-2020,1355.650024,3819681.0
30-06-2020,1360.449951,4777664.0
01-07-2020,1356.75,8939585.0
02-07-2020,1352.0,4992982.0
03-07-2020,1353.800049,2768103.0
06-07-2020,1367.900024,3248073.0
07-07-2020,1368.25,3574288.0
08-07-2020,1352.75,3383105.0
09-07-2020,1368.150024,3445915.0
10-07-2020,1349.349976,3017959.0
13-07-2020,1335.550049,3356697.0
14-07-2020,1298.300049,2914943.0
15-07-2020,1290.0,4372543.0
16-07-2020,1322.650024,4204057.0
17-07-2020,1327.449951,4200163.0
20-07-2020,1319.050049,3481742.0
21-07-2020,1359.0,4404245.0
22-07-2020,1342.349976,4172575.0
23-07-2020,1374.050049,4308719.0
24-07-2020,1350.0,3112378.0
27-07-2020,1322.599976,7560839.0
28-07-2020,1384.050049,6751771.0
29-07-2020,1389.449951,4067790.0
30-07-2020,1385.0,6097103.0
31-07-2020,1365.75,3223070.0
03-08-2020,1308.550049,5241260.0
04-08-2020,1323.949951,4946596.0
05-08-2020,1334.199951,3475602.0
06-08-2020,1340.099976,3677830.0
07-08-2020,1342.5,2807069.0
